"Customer:","Dominion - Cove Point"
"Exported parameters:","Generic SDI12/Wind Dir","Generic SDI12/Wind Speed Min","Generic SDI12/Wind Speed","Generic SDI12/Wind Speed Max","Generic SDI12/Air Temp","Generic SDI12/RH","Generic SDI12/BP","Generic SDI12/Rain Fall","Generic SDI12/Hail Intensity"
"Start Date:","04/01/2017 00:00"
"End Date:","05/30/2017 23:59"
"","","105002","105003","105004","105005","105006","105007","105008","105009","105010"
"Date","Time","Wind Dir","Wind Speed Min","Wind Speed","Wind Speed Max","Air Temp","RH","BP","Rain Fall","Hail Intensity"
"MM/dd/yyyy","HH:mm","Degrees","MPH","mph","MPH","F","%","inHg","in","Hits"
"05/20/2017","10:45","39","5.69999980926514","9.89999961853027","15.1000003814697","69.5999984741211","58","30.1900005340576","0","0"
"05/20/2017","11:00","45","5.80000019073486","10.3000001907349","14.5","69","59.0999984741211","30.1900005340576","0","0"
"05/20/2017","11:15","42","6.5","11","15.8000001907349","68.9000015258789","59.7000007629395","30.2000007629395","0","0"
"05/20/2017","11:30","48","5.90000009536743","11","17.2000007629395","69","58.5","30.2000007629395","0","0"
"05/20/2017","11:45","49","6.5","10.3000001907349","14.1999998092651","69","56.2999992370605","30.2000007629395","0","0"
"05/20/2017","12:00","49","6.90000009536743","11.1999998092651","16.2000007629395","69","57.2000007629395","30.2000007629395","0","0"
"05/20/2017","12:15","70","7.09999990463257","11.3000001907349","16.3999996185303","68.9000015258789","55.4000015258789","30.2099990844727","0","0"
"05/20/2017","12:30","76","6.59999990463257","11.5","15.6000003814697","69","55.7000007629395","30.2099990844727","0","0"
"05/20/2017","12:45","76","6.59999990463257","10.1999998092651","14.6000003814697","69.1999969482422","52.7999992370605","30.2099990844727","0","0"
"05/20/2017","13:00","77","7.30000019073486","10.1999998092651","15","69","51.4000015258789","30.2099990844727","0","0"
"05/20/2017","13:15","67","5.19999980926514","9.19999980926514","14.5","69","53.2999992370605","30.2099990844727","0","0"
"05/20/2017","13:30","71","5.40000009536743","9.30000019073486","12.8999996185303","69","53.7999992370605","30.2099990844727","0","0"
"05/20/2017","13:45","80","5.09999990463257","10.1000003814697","14.8000001907349","68.9000015258789","53.0999984741211","30.2099990844727","0","0"
"05/20/2017","14:00","78","6.80000019073486","10.3000001907349","14","68.9000015258789","51.2999992370605","30.2099990844727","0","0"
"05/20/2017","14:15","69","6.40000009536743","9.80000019073486","14.3000001907349","69","56.0999984741211","30.2199993133545","0","0"
"05/20/2017","14:30","60","7","10.1999998092651","13.8000001907349","69","54.7000007629395","30.2199993133545","0","0"
"05/20/2017","14:45","59","5.90000009536743","10.1000003814697","13.5","69","54.2999992370605","30.2099990844727","0","0"
"05/20/2017","15:00","70","7.69999980926514","10.5","14.5","68.6999969482422","53.2000007629395","30.2099990844727","0","0"
"05/20/2017","15:15","70","6.90000009536743","9.5","12","68.6999969482422","53.7000007629395","30.2099990844727","0","0"
"05/20/2017","15:30","60","5.80000019073486","9.69999980926514","12.6999998092651","68.9000015258789","53","30.2099990844727","0","0"
"05/20/2017","15:45","51","5.40000009536743","10.6999998092651","16","68.5","52.2999992370605","30.2199993133545","0","0"
"05/20/2017","16:00","53","6.5","10.3000001907349","14.1999998092651","68.3000030517578","53","30.2199993133545","0","0"
"05/20/2017","16:15","48","5","9.89999961853027","15.6999998092651","68.0999984741211","52.5","30.2199993133545","0","0"
"05/20/2017","16:30","42","5.40000009536743","9.89999961853027","14.8999996185303","68","53.5","30.2199993133545","0","0"
"05/20/2017","16:45","49","6.19999980926514","11","15.3000001907349","67.4000015258789","53.5","30.2199993133545","0","0"
"05/20/2017","17:00","56","6.59999990463257","12.3000001907349","16.7000007629395","66.6999969482422","52.2999992370605","30.2199993133545","0","0"
"05/20/2017","17:15","53","6.59999990463257","11.6000003814697","15.3000001907349","66.6999969482422","54.2000007629395","30.2299995422363","0","0"
"05/20/2017","17:30","62","6.40000009536743","12.1000003814697","17","66.1999969482422","55.9000015258789","30.2299995422363","0","0"
"05/20/2017","17:45","71","7.30000019073486","11.6999998092651","16","66","56","30.2399997711182","0","0"
"05/20/2017","18:00","73","6.5","10.1999998092651","14.3999996185303","65.5999984741211","54.5","30.25","0","0"
"05/20/2017","18:15","62","5.80000019073486","9.89999961853027","15.6000003814697","65.3000030517578","57.5999984741211","30.2600002288818","0","0"
"05/20/2017","18:30","56","6.80000019073486","12.1000003814697","18.2999992370605","64.1999969482422","57.2999992370605","30.2600002288818","0","0"
"05/20/2017","18:45","60","7.30000019073486","11.8999996185303","16.5","63.7999992370605","60.4000015258789","30.2700004577637","0","0"
"05/20/2017","19:00","61","7.69999980926514","11.8999996185303","16.2000007629395","63.2999992370605","57.4000015258789","30.2700004577637","0","0"
"05/20/2017","19:15","61","7.69999980926514","12.6999998092651","16.8999996185303","62.9000015258789","59.0999984741211","30.2800006866455","0","0"
"05/20/2017","19:30","49","6.40000009536743","11","15.5","62.4000015258789","62.5999984741211","30.2900009155273","0","0"
"05/20/2017","19:45","63","7.30000019073486","11.3000001907349","15.3000001907349","62.4000015258789","61.4000015258789","30.2900009155273","0","0"
"05/20/2017","20:00","61","7","11.3000001907349","15.8999996185303","61.7000007629395","63","30.2900009155273","0","0"
"05/20/2017","20:15","67","6.90000009536743","11","15.8000001907349","61.5","65.6999969482422","30.2999992370605","0","0"
"05/20/2017","20:30","73","6.80000019073486","10.3000001907349","14.6999998092651","60.9000015258789","59.5","30.2900009155273","0","0"
"05/20/2017","20:45","71","6.5","10.3999996185303","15.6000003814697","60.7999992370605","60.2999992370605","30.2800006866455","0","0"
"05/20/2017","21:00","67","6.59999990463257","10.8999996185303","18.3999996185303","60","59.7999992370605","30.2999992370605","0","0"
"05/20/2017","21:15","79","5.09999990463257","9.89999961853027","14.5","59.9000015258789","59.2000007629395","30.2999992370605","0","0"
"05/20/2017","21:30","72","4.40000009536743","8.5","14.8999996185303","59.5","57.2000007629395","30.2999992370605","0","0"
"05/20/2017","21:45","56","4.59999990463257","8.89999961853027","13.1000003814697","59.0999984741211","63.2000007629395","30.2999992370605","0","0"
"05/20/2017","22:00","61","4.69999980926514","8.89999961853027","12.6999998092651","59","59","30.2999992370605","0","0"
"05/20/2017","22:15","70","4.80000019073486","7.80000019073486","11.8999996185303","59.0999984741211","58.9000015258789","30.2999992370605","0","0"
"05/20/2017","22:30","82","4","9","12.6000003814697","59","57.2000007629395","30.2999992370605","0","0"
"05/20/2017","22:45","82","5.30000019073486","8.89999961853027","14.3000001907349","59","58.0999984741211","30.2900009155273","0","0"
"05/20/2017","23:00","86","5.90000009536743","8.69999980926514","13.1999998092651","58.7999992370605","52.2999992370605","30.2900009155273","0","0"
"05/20/2017","23:15","78","5.30000019073486","8.80000019073486","13.1999998092651","58.5999984741211","57.0999984741211","30.2900009155273","0","0"
"05/20/2017","23:30","63","5.40000009536743","9.30000019073486","13.3000001907349","58.5999984741211","55.2000007629395","30.2900009155273","0","0"
"05/20/2017","23:45","71","5.19999980926514","8.80000019073486","12.8000001907349","58.0999984741211","53.7999992370605","30.2900009155273","0","0"
"05/21/2017","00:00","71","5.30000019073486","8.10000038146973","12.1000003814697","58.2000007629395","56.9000015258789","30.2900009155273","0","0"
"05/21/2017","00:15","76","4","8.10000038146973","12.1999998092651","58.0999984741211","55.9000015258789","30.2900009155273","0","0"
"05/21/2017","00:30","69","4.5","7.5","12.1000003814697","57.7000007629395","53.7000007629395","30.2900009155273","0","0"
"05/21/2017","00:45","73","4","6.90000009536743","10.3999996185303","57.9000015258789","58.0999984741211","30.2900009155273","0","0"
"05/21/2017","01:00","73","3.90000009536743","6.69999980926514","11.1000003814697","57.7000007629395","59.7999992370605","30.2800006866455","0","0"
"05/21/2017","01:15","54","3.09999990463257","6.69999980926514","10.6000003814697","57.2999992370605","57.7999992370605","30.2900009155273","0","0"
"05/21/2017","01:30","59","4.59999990463257","7.40000009536743","10.6000003814697","57.2999992370605","59.7999992370605","30.2800006866455","0","0"
"05/21/2017","01:45","63","5.59999990463257","8.60000038146973","11.8999996185303","57.5","61.2999992370605","30.2700004577637","0","0"
"05/21/2017","02:00","68","5.30000019073486","8.10000038146973","12.3999996185303","57.2999992370605","58.9000015258789","30.2800006866455","0","0"
"05/21/2017","02:15","72","4","7.59999990463257","11.1000003814697","57.2000007629395","61.0999984741211","30.2700004577637","0","0"
"05/21/2017","02:30","74","4.19999980926514","7.30000019073486","11","57.2999992370605","64.4000015258789","30.2700004577637","0","0"
"05/21/2017","02:45","76","4.5","7.09999990463257","9.69999980926514","57.2999992370605","61","30.2800006866455","0","0"
"05/21/2017","03:00","76","2.59999990463257","5.59999990463257","8.69999980926514","57.2999992370605","66.9000015258789","30.2800006866455","0","0"
"05/21/2017","03:15","72","3.79999995231628","6.69999980926514","10.1000003814697","57.2000007629395","64","30.2700004577637","0","0"
"05/21/2017","03:30","76","3.90000009536743","6.5","9.30000019073486","57","62.5999984741211","30.2700004577637","0","0"
"05/21/2017","03:45","74","5","7.5","10.3999996185303","56.7999992370605","63","30.2700004577637","0","0"
"05/21/2017","04:00","90","4","6.69999980926514","10","56.7999992370605","66.5999984741211","30.2600002288818","0","0"
"05/21/2017","04:15","86","5.30000019073486","8.10000038146973","11.8999996185303","56.7999992370605","66.3000030517578","30.2600002288818","0","0"
"05/21/2017","04:30","75","6.59999990463257","9.89999961853027","14.6999998092651","56.5999984741211","68.4000015258789","30.25","0","0"
"05/21/2017","04:45","66","6","10.6000003814697","14.5","56.7999992370605","68","30.25","0","0"
"05/21/2017","05:00","64","6.80000019073486","10.8000001907349","15.6999998092651","56.5999984741211","69.5999984741211","30.25","0","0"
"05/21/2017","05:15","75","6.5","11.1000003814697","14.5","56.5999984741211","69","30.2399997711182","0","0"
"05/21/2017","05:30","78","7","11.6000003814697","15.8000001907349","56.5999984741211","72","30.25","0","0"
"05/21/2017","05:45","81","5.40000009536743","9.39999961853027","14.3000001907349","56.5999984741211","68.6999969482422","30.2700004577637","0","0"
"05/21/2017","06:00","84","4.90000009536743","8.30000019073486","11.3999996185303","57","70","30.2800006866455","0","0"
"05/21/2017","06:15","88","4.80000019073486","8.30000019073486","12.1999998092651","57.2000007629395","68.8000030517578","30.2900009155273","0","0"
"05/21/2017","06:30","97","3","5.69999980926514","9.30000019073486","57.5","67.9000015258789","30.2999992370605","0","0"
"05/21/2017","06:45","117","1.20000004768372","3.59999990463257","7","57.9000015258789","66.8000030517578","30.2999992370605","0","0"
"05/21/2017","07:00","97","0.400000005960464","3","8.10000038146973","58.7999992370605","65.4000015258789","30.3199996948242","0","0"
"05/21/2017","07:15","129","1.39999997615814","3.5","6.30000019073486","58.4000015258789","64.4000015258789","30.3199996948242","0","0"
"05/21/2017","07:30","138","1.60000002384186","4","7.5","58.2000007629395","65.5999984741211","30.3199996948242","0","0"
"05/21/2017","07:45","117","1","3.79999995231628","6.69999980926514","58.4000015258789","66.1999969482422","30.3199996948242","0","0"
"05/21/2017","08:00","133","1.5","4","6.69999980926514","58.5999984741211","67","30.3099994659424","0","0"
"05/21/2017","08:15","119","2.20000004768372","4.59999990463257","7.59999990463257","58.7999992370605","67.0999984741211","30.3099994659424","0","0"
"05/21/2017","08:30","97","0.800000011920929","3.20000004768372","7","59","67.4000015258789","30.3199996948242","0","0"
"05/21/2017","08:45","92","1.5","4.09999990463257","6.40000009536743","59.2999992370605","67.1999969482422","30.3099994659424","0","0"
"05/21/2017","09:00","70","4","6.30000019073486","8.89999961853027","59.9000015258789","68.3000030517578","30.2999992370605","0","0"
"05/21/2017","09:15","73","3.40000009536743","7.40000009536743","11.1000003814697","60.2000007629395","67.0999984741211","30.2900009155273","0","0"
"05/21/2017","09:30","67","1.70000004768372","4.90000009536743","8.69999980926514","60.7999992370605","64.0999984741211","30.2999992370605","0","0"
"05/21/2017","09:45","75","1.89999997615814","4.80000019073486","7.80000019073486","62.2000007629395","54.7999992370605","30.2999992370605","0","0"
"05/21/2017","10:00","78","2.79999995231628","6.40000009536743","9.10000038146973","62.4000015258789","52.7000007629395","30.2999992370605","0","0"
"05/21/2017","10:15","98","2.90000009536743","6.09999990463257","10.3000001907349","62.7000007629395","52.5","30.2999992370605","0","0"
"05/21/2017","10:30","105","3.5","7.19999980926514","12.3000001907349","62.9000015258789","53.2999992370605","30.2900009155273","0","0"
"05/21/2017","10:45","86","1.20000004768372","5.09999990463257","8.5","63.2999992370605","53.5999984741211","30.2900009155273","0","0"
"05/21/2017","11:00","99","2.90000009536743","5.59999990463257","9.10000038146973","63.5999984741211","51.7999992370605","30.2900009155273","0","0"
"05/21/2017","11:15","134","3.90000009536743","5.90000009536743","9.30000019073486","63.5999984741211","54.7000007629395","30.2800006866455","0","0"
"05/21/2017","11:30","143","3.40000009536743","5.80000019073486","9.10000038146973","64","54.4000015258789","30.2800006866455","0","0"
"05/21/2017","11:45","144","3.29999995231628","6","9.5","64.9000015258789","51.0999984741211","30.2800006866455","0","0"
"05/21/2017","12:00","124","4.59999990463257","6.90000009536743","9.39999961853027","65.3000030517578","46.7999992370605","30.2600002288818","0","0"
"05/21/2017","12:15","122","5","7.69999980926514","10.3999996185303","65.5999984741211","49.7999992370605","30.2600002288818","0","0"
"05/21/2017","12:30","133","4.59999990463257","7.69999980926514","11","66","46.9000015258789","30.2600002288818","0","0"
"05/21/2017","12:45","140","3.70000004768372","6.90000009536743","10.3999996185303","66.3000030517578","50.0999984741211","30.2600002288818","0","0"
"05/21/2017","13:00","125","3.20000004768372","6.69999980926514","10.3999996185303","66.3000030517578","46.9000015258789","30.25","0","0"
"05/21/2017","13:15","136","3.40000009536743","6.90000009536743","10.5","66.6999969482422","47.0999984741211","30.25","0","0"
"05/21/2017","13:30","143","3.09999990463257","7.80000019073486","13.6000003814697","66.9000015258789","48.7000007629395","30.25","0","0"
"05/21/2017","13:45","136","6.90000009536743","10.3000001907349","13.6999998092651","66.6999969482422","50.7999992370605","30.25","0","0"
"05/21/2017","14:00","145","4.09999990463257","8.69999980926514","13.1999998092651","66.3000030517578","50.5","30.2399997711182","0","0"
"05/21/2017","14:15","152","5.30000019073486","9.30000019073486","14","66.3000030517578","53.4000015258789","30.2299995422363","0","0"
"05/21/2017","14:30","156","4.59999990463257","10","14.3000001907349","66.1999969482422","46.9000015258789","30.2299995422363","0","0"
"05/21/2017","14:45","171","3.79999995231628","7.80000019073486","14.1000003814697","66.3000030517578","49.7999992370605","30.2299995422363","0.00100000004749745","0"
"05/21/2017","15:00","176","3.20000004768372","7","13.1000003814697","66.1999969482422","46.5","30.2299995422363","0.00800000037997961","0"
"05/21/2017","15:15","168","2.5","8.19999980926514","12.8999996185303","66.1999969482422","49.7999992370605","30.2299995422363","0.00499999988824129","0"
"05/21/2017","15:30","160","4.59999990463257","8.89999961853027","13.5","66.3000030517578","47.7999992370605","30.2199993133545","0","0"
"05/21/2017","15:45","158","7.30000019073486","10","14.8999996185303","66.5","49.5","30.2199993133545","0","0"
"05/21/2017","16:00","151","6.59999990463257","11","15.1000003814697","66.9000015258789","46.7000007629395","30.2199993133545","0","0"
"05/21/2017","16:15","153","7.19999980926514","10.3999996185303","13.3999996185303","66.5","52.0999984741211","30.2099990844727","0","0"
"05/21/2017","16:30","154","7.69999980926514","11.3999996185303","17.1000003814697","66.1999969482422","50.7999992370605","30.2099990844727","0","0"
"05/21/2017","16:45","152","8.69999980926514","12.3999996185303","15.8999996185303","66.1999969482422","49.5","30.2000007629395","0","0"
"05/21/2017","17:00","149","8.69999980926514","12.1999998092651","15.8999996185303","66.1999969482422","50.7999992370605","30.1900005340576","0","0"
"05/21/2017","17:15","150","7.90000009536743","11.6999998092651","16.3999996185303","66.1999969482422","55.2000007629395","30.2000007629395","0","0"
"05/21/2017","17:30","146","8.19999980926514","11.8999996185303","17.7000007629395","66.3000030517578","54.2000007629395","30.2000007629395","0","0"
"05/21/2017","17:45","138","9.10000038146973","13.1000003814697","18","66","54.0999984741211","30.2000007629395","0","0"
"05/21/2017","18:00","131","9.19999980926514","12.3999996185303","17.2000007629395","65.8000030517578","56.0999984741211","30.2000007629395","0","0"
"05/21/2017","18:15","127","7.69999980926514","11.1000003814697","18","65.8000030517578","55","30.2000007629395","0","0"
"05/21/2017","18:30","124","7.30000019073486","11.6999998092651","16.7000007629395","65.4000015258789","59.5","30.2000007629395","0","0"
"05/21/2017","18:45","127","8.69999980926514","12.6999998092651","16.8999996185303","64.9000015258789","60.2999992370605","30.1900005340576","0","0"
"05/21/2017","19:00","124","7.30000019073486","11.6999998092651","18.1000003814697","64.4000015258789","57.5","30.2000007629395","0","0"
"05/21/2017","19:15","126","8.39999961853027","12","17","64.1999969482422","58.9000015258789","30.2000007629395","0","0"
"05/21/2017","19:30","123","8.39999961853027","11.8999996185303","17.6000003814697","64","58.4000015258789","30.1900005340576","0","0"
"05/21/2017","19:45","122","5.40000009536743","10.1999998092651","16.2000007629395","63.5999984741211","60.4000015258789","30.2000007629395","0","0"
"05/21/2017","20:00","126","6.90000009536743","10.8999996185303","15.5","63.5","63.5","30.2000007629395","0","0"
"05/21/2017","20:15","119","6.09999990463257","10.1000003814697","14.3000001907349","63.0999984741211","64.5","30.2000007629395","0","0"
"05/21/2017","20:30","107","5.69999980926514","8.60000038146973","12.3000001907349","62.7000007629395","65.9000015258789","30.2000007629395","0","0"
"05/21/2017","20:45","113","5.90000009536743","9.39999961853027","14.5","62.4000015258789","67.8000030517578","30.2000007629395","0","0"
"05/21/2017","21:00","116","6.59999990463257","9.60000038146973","13.6000003814697","62.4000015258789","68.5","30.2000007629395","0","0"
"05/21/2017","21:15","112","6.59999990463257","10.3000001907349","14.6000003814697","62.2000007629395","68.4000015258789","30.1900005340576","0","0"
"05/21/2017","21:30","115","5.40000009536743","9","12.3000001907349","62","69","30.1900005340576","0","0"
"05/21/2017","21:45","120","5.5","9.39999961853027","14.1000003814697","62.2000007629395","71.9000015258789","30.1800003051758","0","0"
"05/21/2017","22:00","118","5.30000019073486","8.80000019073486","12.8999996185303","62","71.8000030517578","30.1700000762939","0","0"
"05/21/2017","22:15","116","5.80000019073486","8.69999980926514","12.3999996185303","62","72.9000015258789","30.1700000762939","0","0"
"05/21/2017","22:30","118","5.30000019073486","8.30000019073486","12.3999996185303","62.2000007629395","73.5999984741211","30.1700000762939","0","0"
"05/21/2017","22:45","121","4.69999980926514","7.5","10.3000001907349","62.2000007629395","74.5","30.1700000762939","0","0"
"05/21/2017","23:00","118","4.69999980926514","6.80000019073486","9.39999961853027","62.4000015258789","76.5","30.1599998474121","0","0"
"05/21/2017","23:15","113","4.09999990463257","6.19999980926514","8.89999961853027","62","75","30.1599998474121","0","0"
"05/21/2017","23:30","102","3.09999990463257","5.59999990463257","8.5","62.2000007629395","76.4000015258789","30.1499996185303","0","0"
"05/21/2017","23:45","110","3.09999990463257","6.80000019073486","10","61.7999992370605","76.9000015258789","30.1499996185303","0","0"
"05/22/2017","00:00","123","4.40000009536743","7.59999990463257","10.6000003814697","61.0999984741211","82.5999984741211","30.1399993896484","0","0"
"05/22/2017","00:15","114","6","8.89999961853027","13","60.4000015258789","86.5999984741211","30.1200008392334","0","0"
"05/22/2017","00:30","114","4","6.30000019073486","9.10000038146973","60.4000015258789","87.6999969482422","30.1200008392334","0","0"
"05/22/2017","00:45","103","3.79999995231628","5.90000009536743","8.60000038146973","60.4000015258789","88.1999969482422","30.1200008392334","0","0"
"05/22/2017","01:00","99","3","5","7.30000019073486","60.4000015258789","87.9000015258789","30.1200008392334","0","0"
"05/22/2017","01:15","93","3.5","5.40000009536743","7.19999980926514","60.5999984741211","87.9000015258789","30.1100006103516","0","0"
"05/22/2017","01:30","81","4","6.09999990463257","8.80000019073486","60.5999984741211","87.1999969482422","30.1000003814697","0","0"
"05/22/2017","01:45","65","3.20000004768372","6","8.19999980926514","60.5999984741211","86.5999984741211","30.1000003814697","0","0"
"05/22/2017","02:00","44","2.70000004768372","5.69999980926514","8.10000038146973","60.4000015258789","87","30.1000003814697","0.0020000000949949","0"
"05/22/2017","02:15","33","2.70000004768372","5.30000019073486","8.5","60.2000007629395","87","30.1000003814697","0.0020000000949949","0"
"05/22/2017","02:30","9","2.70000004768372","5.30000019073486","8.69999980926514","60","87.5","30.1000003814697","0.0140000004321337","0"
"05/22/2017","02:45","8","3.90000009536743","6.40000009536743","9","60","87.6999969482422","30.0900001525879","0","0"
"05/22/2017","03:00","7","2.70000004768372","5.09999990463257","8","60","87.5999984741211","30.0900001525879","0","0"
"05/22/2017","03:15","18","2.90000009536743","5.69999980926514","8.69999980926514","60.2000007629395","87.5999984741211","30.0900001525879","0.0450000017881393","0"
"05/22/2017","03:30","7","3.90000009536743","7.40000009536743","11.6999998092651","60.4000015258789","87.6999969482422","30.0900001525879","0.0219999998807907","0"
"05/22/2017","03:45","5","4.59999990463257","7.59999990463257","11.1999998092651","60","87.6999969482422","30.0900001525879","0.0209999997168779","0"
"05/22/2017","04:00","26","4","6.59999990463257","9.80000019073486","60.4000015258789","88.4000015258789","30.0900001525879","0.0729999989271164","0"
"05/22/2017","04:15","31","4.40000009536743","7.30000019073486","10.6000003814697","60.2000007629395","87.5999984741211","30.0799999237061","0.0020000000949949","0"
"05/22/2017","04:30","33","4","6.80000019073486","9.5","60.5999984741211","88","30.0799999237061","0.0120000001043081","0"
"05/22/2017","04:45","28","4.69999980926514","7.5","10.1000003814697","60.5999984741211","88.0999984741211","30.0799999237061","0.00800000037997961","0"
"05/22/2017","05:00","26","4.09999990463257","7.40000009536743","9.89999961853027","60.4000015258789","87.6999969482422","30.0799999237061","0.00100000004749745","0"
"05/22/2017","05:15","16","2.5","5.5","8","60.5999984741211","87.8000030517578","30.0799999237061","0.00100000004749745","0"
"05/22/2017","05:30","35","3","6.09999990463257","9.30000019073486","60.5999984741211","87.6999969482422","30.0799999237061","0.0579999983310699","0"
"05/22/2017","05:45","32","3.40000009536743","5.80000019073486","8.30000019073486","60.4000015258789","87.4000015258789","30.0799999237061","0.0209999997168779","0"
"05/22/2017","06:00","34","3.59999990463257","5.90000009536743","8.30000019073486","60.5999984741211","87.5999984741211","30.0799999237061","0.00499999988824129","0"
"05/22/2017","06:15","27","3.09999990463257","5","7.19999980926514","60.5999984741211","87.6999969482422","30.0799999237061","0.0020000000949949","0"
"05/22/2017","06:30","36","2.20000004768372","4.90000009536743","7.40000009536743","60.5999984741211","88.0999984741211","30.0799999237061","0.00100000004749745","0"
"05/22/2017","06:45","44","2.40000009536743","4.59999990463257","6.59999990463257","60.4000015258789","87.9000015258789","30.0799999237061","0","0"
"05/22/2017","07:00","44","3","5.5","7.69999980926514","60.4000015258789","87.9000015258789","30.0699996948242","0","0"
"05/22/2017","07:15","47","3.59999990463257","5.90000009536743","8.10000038146973","60.4000015258789","88.1999969482422","30.0699996948242","0","0"
"05/22/2017","07:30","52","4.19999980926514","6.59999990463257","8.89999961853027","60.4000015258789","87.9000015258789","30.0699996948242","0","0"
"05/22/2017","07:45","47","3.40000009536743","6.09999990463257","8.69999980926514","60.4000015258789","87.5","30.0699996948242","0","0"
"05/22/2017","08:00","44","2.5","5.19999980926514","8.10000038146973","60.7999992370605","87.6999969482422","30.0699996948242","0.00100000004749745","0"
"05/22/2017","08:15","36","2.09999990463257","4.30000019073486","6.80000019073486","60.7999992370605","87.4000015258789","30.0599994659424","0","0"
"05/22/2017","08:30","30","1.60000002384186","3.59999990463257","5.59999990463257","60.9000015258789","87.4000015258789","30.0599994659424","0","0"
"05/22/2017","08:45","2","1.70000004768372","3.20000004768372","5.19999980926514","61.0999984741211","87.3000030517578","30.0599994659424","0","0"
"05/22/2017","09:00","344","2.20000004768372","3.70000004768372","5.5","61.2999992370605","87.4000015258789","30.0499992370605","0","0"
"05/22/2017","09:15","4","1.89999997615814","3.5","5.5","61.2999992370605","88","30.0499992370605","0.00600000005215406","0"
"05/22/2017","09:30","7","1.70000004768372","2.90000009536743","4.90000009536743","61.7000007629395","88.0999984741211","30.0499992370605","0","0"
"05/22/2017","09:45","352","1.70000004768372","2.90000009536743","4.59999990463257","61.7000007629395","88","30.0400009155273","0","0"
"05/22/2017","10:00","42","0.699999988079071","2.20000004768372","3.59999990463257","61.7999992370605","88.0999984741211","30.0300006866455","0","0"
"05/22/2017","10:15","85","0.400000005960464","2","3.79999995231628","62","88","30.0300006866455","0.00300000002607703","0"
"05/22/2017","10:30","128","0.100000001490116","1.20000004768372","2.90000009536743","62.2000007629395","87.8000030517578","30.0300006866455","0.0179999992251396","0"
"05/22/2017","10:45","24","0.200000002980232","1.5","2.90000009536743","62.4000015258789","87.9000015258789","30.0300006866455","0.0320000015199184","0"
"05/22/2017","11:00","41","0.300000011920929","1.29999995231628","2.5","62.4000015258789","88","30.0200004577637","0.0179999992251396","0"
"05/22/2017","11:15","54","0.200000002980232","1.39999997615814","2.79999995231628","62.5999984741211","88","30.0200004577637","0.00100000004749745","0"
"05/22/2017","11:30","18","0.200000002980232","1.29999995231628","2.79999995231628","63.0999984741211","87.6999969482422","30.0200004577637","0.0109999999403954","0"
"05/22/2017","11:45","356","1.5","3","4.40000009536743","62.9000015258789","87.0999984741211","30.0200004577637","0.00600000005215406","0"
"05/22/2017","12:00","352","0.600000023841858","2.09999990463257","3.70000004768372","63.0999984741211","87.5","30.0100002288818","0","0"
"05/22/2017","12:15","33","0.200000002980232","1.5","3.20000004768372","63.2999992370605","87.3000030517578","30.0100002288818","0.00600000005215406","0"
"05/22/2017","12:30","16","0.400000005960464","1.89999997615814","3.5","63.5","87.1999969482422","30","0","0"
"05/22/2017","12:45","359","0.300000011920929","2.5","4.30000019073486","63.5999984741211","87.0999984741211","29.9899997711182","0","0"
"05/22/2017","13:00","2","0.300000011920929","1.89999997615814","3.70000004768372","63.7999992370605","86.3000030517578","29.9899997711182","0","0"
"05/22/2017","13:15","5","1.20000004768372","3.20000004768372","5.09999990463257","64","87.5","29.9799995422363","0.00100000004749745","0"
"05/22/2017","13:30","39","0.400000005960464","2.29999995231628","3.79999995231628","64.1999969482422","87.1999969482422","29.9599990844727","0","0"
"05/22/2017","13:45","16","0.800000011920929","2.70000004768372","4.59999990463257","64.5","86.1999969482422","29.9599990844727","0","0"
"05/22/2017","14:00","25","1.10000002384186","2.5","3.79999995231628","64.5","86","29.9400005340576","0","0"
"05/22/2017","14:15","21","1.70000004768372","3.5","5.09999990463257","64.6999969482422","85.6999969482422","29.9400005340576","0","0"
"05/22/2017","14:30","9","1.20000004768372","2.90000009536743","4.69999980926514","64.6999969482422","86","29.9400005340576","0","0"
"05/22/2017","14:45","351","1.29999995231628","2.59999990463257","6.40000009536743","64.9000015258789","86.0999984741211","29.9400005340576","0.0280000008642673","0"
"05/22/2017","15:00","25","0.200000002980232","1.70000004768372","3.40000009536743","64.9000015258789","86.1999969482422","29.9400005340576","0","0"
"05/22/2017","15:15","18","0.800000011920929","2.29999995231628","5","65.0999984741211","86.3000030517578","29.9400005340576","0","0"
"05/22/2017","15:30","339","1.29999995231628","2.5","4.59999990463257","65.3000030517578","86.4000015258789","29.9500007629395","0.00400000018998981","0"
"05/22/2017","15:45","325","0.200000002980232","1.39999997615814","3.40000009536743","65.3000030517578","86","29.9599990844727","0.0130000002682209","0"
"05/22/2017","16:00","0","0","0","0","65.5999984741211","86","29.9500007629395","0.0149999996647239","0"
"05/22/2017","16:15","330","1.60000002384186","3.5","6.30000019073486","65.8000030517578","85.3000030517578","29.9500007629395","0.00800000037997961","0"
"05/22/2017","16:30","339","0.300000011920929","1.89999997615814","3.5","66","85","29.9400005340576","0.0020000000949949","0"
"05/22/2017","16:45","24","0.300000011920929","1.79999995231628","2.90000009536743","66.1999969482422","84.3000030517578","29.9400005340576","0","0"
"05/22/2017","17:00","355","1.5","2.70000004768372","3.79999995231628","66","84.3000030517578","29.9400005340576","0","0"
